ASV,cpd35610,cpd01242,cpd01293,cpd00035,cpd01055,cpd00224,cpd00132,cpd00041,cpd00158,cpd00526,cpd00137,cpd00084,cpd01107,cpd02733,cpd01741,cpd01171,cpd00082,cpd00751,cpd00106,cpd00108,cpd00027,cpd00023,cpd00033,cpd01113,cpd00119,cpd00359,cpd00322,cpd00107,cpd01122,cpd02475,cpd00039,cpd00130,cpd03198,cpd00060,cpd03847,cpd00122,cpd00218,cpd03846,cpd00064,cpd00214,cpd00066,cpd07053,cpd00129,cpd00020,cpd00382,cpd00396,cpd00105,cpd00550,cpd00036,cpd00076,cpd00161,cpd00069,cpd04945,cpd00597,cpd00156,cpd00024,cpd00536,cpd00392,cpd00121,cpd00851,cpd00029,cpd00211,cpd00141
Eggerthella.1,0,0.8830388692579513,0.8832746478873246,0.8816071428571436,0.875088967971531,0.8952961672473875,0.8930851063829794,0.8969964664310961,0.9071428571428579,0,0.8904929577464796,0.8838768115942037,0.8586885245901646,0,0,0.8832191780821925,0.8943859649122814,0.884265734265735,0.8973591549295782,0.8996551724137938,0.9136690647482023,0.8938162544169619,0.8822064056939509,0,0.8776752767527682,0,0.8375862068965524,0.8452631578947376,0,0,0.8526223776223782,0.9147686832740222,0.8921875000000008,0.8443462897526509,0.8923875432525958,0.901232394366198,0.8198943661971838,0.867052980132451,0.8875000000000007,0.8875438596491235,0.8281021897810227,0,0.9037500000000008,0.9064748201438857,0.8887152777777785,0.8912587412587419,0.897894736842106,0.8960714285714293,0.8958928571428578,0.8984265734265742,0.8726449275362326,0.8128027681660907,0,0,0.8441696113074212,0.9076512455516023,0,0,0.8881533101045304,0.8722614840989407,0.9032142857142864,0.864412811387901,0.8648936170212773
Numidum.1,0,0.9283561643835622,0.9142265193370172,0.927839335180056,0.8987704918032793,0.9138069705093839,0.9069482288828343,0.9281767955801111,0.9299191374663079,0,0.9226519337016581,0.9268258426966298,0.916172506738545,0,0,0.9266937669376699,0.9292119565217397,0.9226648351648357,0.9283149171270725,0.9292119565217397,0.9300279329608945,0.9257575757575764,0.8984000000000005,0,0.9096910112359556,0,0.9214285714285719,0.91916890080429,0,0,0.8906914893617027,0.9196132596685088,0.9237127371273718,0.9210597826086963,0.9119505494505501,0.9302228412256274,0.8826975476839243,0.9085635359116028,0.9253443526170805,0.9146978021978028,0.8779729729729735,0,0.9294366197183105,0.9282369146005516,0.91916890080429,0.9189516129032264,0.930906593406594,0.9058981233243973,0.9249303621169923,0.9216480446927381,0.9104054054054059,0.902748691099477,0,0,0.9200549450549457,0.9279166666666673,0,0,0.9243279569892479,0.8975920679886691,0.927437325905293,0.9256868131868138,0.9207084468664856
Bacteroides.13,,0.7542704626334528,0.6530303030303037,0.6825862068965525,0.7280487804878056,0.7809187279151951,0.7659574468085114,0.8133699633699643,0.8415841584158423,,0.8144642857142865,0.6300632911392413,0.5126074498567341,,,0.687919463087249,0.8875000000000008,0.6928327645051202,0.7900362318840588,0.7347315436241618,0.8897651006711418,0.7545614035087728,0.6173633440514477,,0.6815068493150692,,0.5489614243323448,0.5260174418604657,,,0.6006191950464403,0.7659574468085114,0.7754385964912288,0.632915360501568,0.5126074498567341,0.8925925925925934,0.6097523219814248,0.5243478260869571,0.6677524429967434,0.5476047904191623,0.5197976878612722,,0.6916095890410966,0.8248175182481761,0.7665505226480844,0.6168224299065428,0.8285714285714294,0.6798333333333341,0.5697014925373141,0.8209677419354847,0.5979430379746842,0.6099071207430348,,,0.5319148936170219,0.7317073170731715,,,0.7785714285714294,0.6516129032258072,0.5301449275362324,0.5324404761904769,0.5219584569732943
Sutterella.1,0,0.8204477611940304,0.8349378881987584,0.8863636363636371,0.8379573170731713,0.830362537764351,0.8340490797546019,0.8949044585987268,0.8636075949367095,0,0.8449838187702273,0.8022455089820366,0.7765395894428158,0,0,0.8474603174603181,0.8773584905660384,0.8273413897280972,0.8928571428571436,0.8333836858006048,0.8952229299363065,0.8441558441558449,0.8642394822006481,0,0.8165615141955842,0,0.8045045045045052,0.787424242424243,0,0,0.772046109510087,0.8876602564102571,0.8369631901840496,0.8341867469879525,0.7726993865030681,0.8827361563517923,0.8048672566371687,0.7739329268292688,0.8369230769230777,0.7559375000000006,0.7919308357348709,0,0.8421052631578955,0.8932038834951463,0.8448916408668737,0.8354103343465051,0.847103658536586,0.8204477611940304,0.8959283387622158,0.8748437500000007,0.8168730650154805,0.7594285714285719,0,0,0.7710000000000006,0.8370312500000006,0,0,0.84546827794562,0.8141337386018243,0.803915662650603,0.7720116618075807,0.8285285285285291
Rikenella.1,,0.7893092105263165,0.7041158536585372,0.7481132075471705,0.7716612377850169,0.8137820512820519,0.774918566775245,0.786557377049181,0.9106687898089179,,0.7918831168831175,0.6658208955223888,0.7413946587537098,,,0.8434375000000006,0.898417721518988,0.7582043343653257,0.805501618122978,0.8712538226299701,0.9183962264150951,0.7689102564102571,0.6653958944281531,,0.6894984326018816,,0.6614705882352947,0.6360703812316721,,,0.6342776203966012,0.8181518151815188,0.9090625000000007,0.637426900584796,0.7790734824281156,0.8653125000000006,0.6154624277456654,0.7300000000000006,0.7246875000000006,0.8061290322580652,0.6395348837209309,,0.7544025157232711,0.9004807692307699,0.8940993788819882,0.6521367521367527,0.8492163009404395,0.7418238993710699,0.8107491856677531,0.9061290322580652,0.6849854227405254,0.6378338278931757,,,0.6702623906705545,0.7651465798045609,,,0.8361111111111117,0.685163204747775,,0.6681428571428577,
Marvinbryantia.1,0,0.8300653594771249,0.7095679012345686,0.6507042253521134,0.7383177570093465,0.8606312292358812,0.7228613569321541,0.8140378548895907,0.8605442176870756,0,0.7928802588996771,0.6428370786516859,0.7669811320754724,0,0,0.7325227963525843,0.9000000000000008,0.6800872093023262,0.7995222929936313,0.7872580645161298,0.9019672131147549,0.7711111111111117,0.6663793103448282,0,0.7215210355987062,0,0.7208588957055222,0.6404347826086962,0,0,0.61188524590164,0.702941176470589,0.8496732026143798,0.7037764350453178,0.8197749196141486,0.891000000000001,0.6275342465753431,0.7669811320754724,0.6601428571428578,0.8063934426229515,0.6483870967741943,0,0.7135670731707324,0.6399725274725281,0.8231147540983614,0.7412772585669789,0.8431372549019616,0.6731213872832376,0.6480609418282555,0.8478476821192061,0.8582770270270278,0.6410979228486654,0,0,0.6060906515580743,0.7856230031948889,0,0,0.7828616352201264,0.6334710743801659,0.6392957746478879,0.7443076923076929,0.6522792022792029
Senegalimassilia.1,0,0.8713141025641031,0.8861666666666673,0.9001655629139079,0.867927631578948,0.885504885993486,0.9041118421052637,0.9223300970873793,0.9185064935064942,0,0.895954692556635,0.8837748344370868,0.8536423841059608,0,0,0.8927184466019423,0.907868852459017,0.8749180327868858,0.9014705882352948,0.8847540983606563,0.9244262295081974,0.918300653594772,0.8697674418604657,0,0.8715488215488222,0,0.8539556962025323,0.8426470588235301,0,0,0.821212121212122,0.8876644736842112,0.9022727272727279,0.8841584158415848,0.858524590163935,0.9160771704180071,0.8219626168224305,0.8632890365448511,0.9013114754098367,0.8524509803921575,0.8361111111111117,0,0.9141914191419149,0.9178688524590171,0.8964516129032265,0.9087662337662344,0.8949346405228764,0.8740924092409247,0.9004950495049512,0.9099358974358981,0.8648148148148155,0.8250778816199383,0,0,0.8103040540540547,0.9006600660066013,0,0,0.8883986928104581,0.8608910891089115,0.895286195286196,0.8316780821917815,0.8661237785016294
Lachnospiraceae.5,0,0.8543478260869573,0.8180250783699067,0.8282208588957062,0.8112462006079033,0.8737341772151906,0.863056379821959,0.8649560117302059,0.8687116564417187,0,0.8190184049079762,0.8033742331288349,0.8178571428571434,0,0,0.8393188854489172,0.8527692307692316,0.8069277108433741,0.8248466257668718,0.8653374233128842,0.8746855345911958,0.8463768115942035,0.8153125000000007,0,0.8287425149700605,0,0.7917431192660557,0.8032208588957062,0,0,0.78933933933934,0.8246875000000007,0.8777607361963198,0.801397515527951,0.816149068322982,0.8796825396825405,0.7855421686746994,0.8099125364431492,0.8143081761006296,0.8050955414012745,0.7773148148148155,0,0.8200310559006219,0.8230182926829275,0.868251533742332,0.8095166163142,0.874271844660195,0.8100931677018639,0.8268518518518525,0.8666666666666675,0.8268518518518525,0.8212990936555897,0,0,0.795833333333334,0.8253894080996892,0,0,0.8139221556886234,0.8087878787878794,0.8259316770186342,0.8036697247706428,0.8025000000000005
Merdibacter.1,0,0.866296296296297,0.8560661764705889,0.8717948717948726,0.8690217391304355,0.8693840579710153,0.8790145985401467,0.8755474452554752,0.8733208955223889,0,0.859926470588236,0.8743542435424362,0.8501694915254243,0,0,0.8823529411764715,0.8863117870722443,0.8682481751824825,0.8784926470588243,0.8615248226950363,0.8871698113207557,0.8592250922509233,0.860256410256411,0,0.8375000000000007,0,0.8250000000000007,0.8331560283687951,0,0,0.799473684210527,0.8793795620437964,0.8523381294964036,0.8404255319148944,0.8525089605734774,0.8917602996254691,0.8562724014336925,0.8454849498327766,0.8562500000000007,0.8534671532846723,0.8329710144927543,0,0.8444649446494472,0.8743542435424362,0.8514134275618382,0.8677655677655686,0.8693840579710153,0.8696750902527083,0.8775925925925934,0.8779629629629638,0.8661111111111118,0.8397569444444452,0,0,0.8393238434163708,0.8653985507246383,0,0,0.8679487179487188,0.8634408602150545,0.8738888888888897,0.8576363636363643,0.8516245487364629
Clostridium.33,0,0.8658753709198819,0.8582352941176475,0.8541543026706238,0.8670180722891572,0.8697885196374628,0.8720364741641343,0.8714067278287468,0.8840978593272178,0,0.8588323353293419,0.8695454545454552,0.8460122699386509,0,0,0.8821752265861034,0.8885093167701871,0.8622388059701498,0.8846969696969703,0.8851515151515159,0.8885093167701871,0.8663204747774487,0.860993975903615,0,0.8399096385542174,0,0.8378742514970066,0.8418154761904768,0,0,0.8193313953488378,0.8654952076677322,0.8708708708708716,0.8480645161290329,0.8490595611285272,0.8935975609756105,0.8520648967551628,0.8580188679245289,0.8568389057750766,0.8431596091205218,0.8335311572700302,0,0.8556886227544915,0.8770270270270277,0.8677941176470595,0.8665151515151521,0.8780487804878055,0.8634441087613298,0.8685975609756104,0.8840978593272178,0.8714925373134335,0.8483679525222558,0,0,0.8232371794871801,0.8652238805970155,0,0,0.8735735735735742,0.8323151125401935,0.8733433734939765,0.8187096774193554,0.8383223684210532
Dehalobacterium.1,0,0.9096153846153852,0.9019480519480525,0.9097756410256417,0.9029503105590068,0.90335463258786,0.8974522292993636,0.9129807692307699,0.9090322580645167,0,0.9058064516129039,0.9024193548387103,0.9057401812688827,0,0,0.9012658227848107,0.9108196721311481,0.892633228840126,0.9127009646302257,0.8985849056603779,0.9117647058823537,0.9058064516129039,0.9062500000000006,0,0.88733552631579,0,0.8650000000000005,0.8841121495327109,0,0,0.8813664596273297,0.9129807692307699,0.8967391304347831,0.8775000000000006,0.9018867924528308,0.9030546623794219,0.8919558359621457,0.9027190332326289,0.90743670886076,0.8974522292993636,0.8934294871794878,0,0.9065495207667738,0.9112745098039222,0.8881172839506178,0.8922955974842772,0.9094551282051287,0.903821656050956,0.9084690553745935,0.9032051282051288,0.905172413793104,0.9003194888178919,0,0,0.8820987654320993,0.9081433224755706,0,0,0.90047770700637,0.8947784810126588,0.9100638977635789,0.8957680250783704,0.8706896551724144
Lactobacillus.9,0,0.878251121076234,0.8187224669603532,0.8349765258215972,0.85306603773585,0.8538636363636373,0.845813953488373,0.8493181818181827,0.8734234234234244,0,0.8641891891891901,0.8040000000000009,0.8428571428571436,0,0,0.8734234234234244,0.876255707762558,0.8443661971830995,0.8611904761904771,0.8720454545454555,0.8756880733944964,0.8356818181818191,0.8406542056074776,0,0.8136363636363646,0,0.800221238938054,0.8437777777777786,0,0,0.8336405529953926,0.8751152073732729,0.8647982062780277,0.7670886075949375,0.8588785046728981,0.876255707762558,0.7750000000000008,0.8486301369863023,0.8470852017937229,0.8484018264840191,0.8086864406779669,0,0.8416666666666676,0.8733644859813093,0.8641891891891901,0.843632075471699,0.8790178571428581,0.866824644549764,0.8656682027649778,0.8671232876712338,0.8640271493212679,0.8183257918552045,0,0,0.8477064220183494,0.8784753363228709,0,0,0.859767441860466,0.8246724890829703,0.8819004524886888,0.8504504504504513,0.8286995515695076
Culturomica.1,,0.8968181818181825,0.8915123456790129,0.9212933753943225,0.8984662576687122,0.9010802469135809,0.9190031152647982,0.919314641744549,0.9193498452012391,,0.9043076923076929,0.9044585987261153,0.9032154340836019,,,0.9139570552147246,0.9219626168224305,0.9006211180124231,0.9245283018867931,0.9200920245398779,0.9217868338558001,0.9120060790273563,0.8976851851851858,,0.8973602484472056,,0.8358630952380958,0.8606481481481487,,,0.8883900928792576,0.9178233438485811,0.9210606060606067,0.8622324159021413,0.8883606557377056,0.9159937888198765,0.8684523809523815,0.9047540983606565,0.908384146341464,0.8760586319218248,0.8602373887240362,,0.9075384615384622,0.9207936507936515,0.9172782874617743,0.8758308157099705,0.9152037617554866,0.9025078369905962,0.9220312500000007,0.9190993788819882,0.8965045592705174,0.9003105590062118,,,0.8592987804878055,0.9072530864197538,,,0.9035714285714292,0.8916666666666673,0.9113924050632919,0.9000000000000007,0.8631818181818187
Ralstonia.1,0,0.9378906250000006,0.9280423280423287,0.9347258485639692,0.9124338624338632,0.9370418848167547,0.9291666666666673,0.9347656250000007,0.9393899204244038,0,0.9364116094986814,0.9191906005221938,0.9322454308094001,0,0,0.9295811518324614,0.9421957671957679,0.9206410256410262,0.936243386243387,0.9240157480314967,0.9432467532467539,0.939528795811519,0.9090666666666674,0,0.9176151761517622,0,0.9369451697127944,0.9313492063492069,0,0,0.9264473684210532,0.9335543766578257,0.9286989795918373,0.9173280423280431,0.934473684210527,0.9397368421052639,0.900533333333334,0.9356589147286828,0.9331564986737407,0.934473684210527,0.9287401574803156,0,0.9378306878306886,0.9391246684350139,0.9259590792838881,0.9191906005221938,0.9432467532467539,0.927402597402598,0.9360742705570299,0.9401832460732991,0.9313492063492069,0.9321243523316068,0,0,0.9251275510204088,0.9415119363395232,0,0,0.918337730870713,0.9164935064935071,0.9386363636363643,0.9283819628647221,0.9291666666666673
Ruminococcus.4,,0.6368715083798889,0.6263305322128858,0.6500000000000007,0.7000000000000007,0.7459821428571436,0.7126843657817117,0.733283582089553,0.7868181818181826,,0.7527522935779825,0.6221910112359557,0.5508951406649621,,,0.7018840579710153,0.8175304878048788,0.6521306818181825,0.6900000000000007,0.7422848664688435,0.8075617283950626,0.717168674698796,0.6456772334293955,,0.6380681818181825,,0.5920270270270277,0.5678205128205134,,,0.5799202127659581,0.7056851311953359,0.7873873873873882,0.650994318181819,0.5442408376963356,0.7900928792569668,0.5860215053763447,0.5447300771208231,0.6273743016759784,0.565300546448088,0.6098611111111117,,0.6585470085470093,0.7876543209876552,0.7833832335329349,0.5962566844919792,0.7437313432835829,0.6687319884726232,0.6158038147138971,0.8044753086419761,0.6735294117647066,0.589218328840971,,,0.552631578947369,0.7260606060606069,,,0.7533536585365861,0.612774725274726,0.550257069408741,0.5921195652173918,0.6126016260162608
Vallitalea.1,0,0.8332826747720373,0.7063559322033905,0.7110481586402273,0.7443965517241387,0.8659663865546225,0.7434402332361523,0.7507331378299127,0.8606837606837614,0,0.7860703812316723,0.7076601671309198,0.597809278350516,0,0,0.8956090651558081,0.900692520775624,0.7332865168539332,0.7956325301204827,0.797462686567165,0.8981534090909098,0.7837606837606844,0.7158774373259059,0,0.7133136094674564,0,0.6907458563535919,0.6294973544973551,0,0,0.6362299465240647,0.7319241982507295,0.8478658536585374,0.679189944134079,0.6878830083565466,0.9053221288515414,0.6724089635854349,0.5755583126550874,0.6904829545454553,0.6592032967032972,0.6750700280112051,0,0.713333333333334,0.842901234567902,0.8665738161559896,0.6666666666666673,0.8995798319327738,0.7329545454545461,0.5996124031007758,0.8829512893982816,0.7404129793510331,0.6548913043478267,0,0,0.65840220385675,0.738649425287357,0,0,0.8078402366863913,0.7022471910112366,0.6041131105398463,0.6389920424403188,0.6964769647696483
Bifidobacterium.3,0,0.8232014388489216,0.7917562724014344,0.8283928571428579,0.8072953736654811,0.8782374100719433,0.8255434782608703,0.8254545454545463,0.8285714285714294,0,0.8039855072463775,0.8139285714285721,0.7949820788530473,0,0,0.8277777777777785,0.88225806451613,0.800902527075813,0.8237410071942454,0.835892857142858,0.8849650349650359,0.7902527075812282,0.8023297491039434,0,0.7796703296703303,0,0.7651724137931042,0.7946996466431102,0,0,0.7791958041958049,0.8170250896057355,0.8333333333333341,0.7907801418439724,0.8103636363636371,0.8636690647482024,0.7980215827338136,0.8057093425605543,0.800902527075813,0.8153429602888094,0.774181818181819,0,0.8048736462093871,0.8290909090909099,0.8327526132404189,0.8037366548042711,0.8153429602888094,0.804512635379062,0.8206093189964165,0.8734982332155486,0.8163669064748209,0.8056537102473507,0,0,0.7809027777777785,0.7830324909747299,0,0,0.8008865248226957,0.8001779359430612,0.8216363636363644,0.7945229681978806,0.7937943262411354
Peptoniphilus.2,,0.8240476190476201,0.556785714285715,0.7962085308056883,0.7115720524017477,0.7729166666666677,0.6954347826086966,0.813397129186604,0.8196682464454986,,0.6835470085470094,0.6180894308943099,0.6224206349206357,,,0.7959715639810436,0.8232843137254913,0.6950643776824044,0.7051339285714295,0.7770454545454555,0.8482843137254914,0.6359504132231414,0.719392523364487,,0.5581272084805662,,0.5703422053231948,0.515505226480837,,,0.5189895470383282,0.7232718894009227,0.7745495495495506,0.5676691729323317,0.650829875518673,0.8055825242718457,0.5880392156862754,0.6476284584980245,0.5525454545454553,0.6827083333333341,0.6159090909090918,,0.5501872659176038,0.7914691943127973,0.7815909090909101,0.5553639846743303,0.8519138755980873,0.6506465517241389,,0.821875000000001,0.6781938325991199,0.5462825278810417,,,0.5445895522388068,0.5819923371647517,,,0.7707943925233655,0.6707264957264967,,0.5545955882352949,0.567992424242425
