ASV,cpd35610,cpd01242,cpd01293,cpd00035,cpd01055,cpd00224,cpd00132,cpd00041,cpd00158,cpd00526,cpd00137,cpd00084,cpd01107,cpd02733,cpd01741,cpd01171,cpd00082,cpd00751,cpd00106,cpd00108,cpd00027,cpd00023,cpd00033,cpd01113,cpd00119,cpd00359,cpd00322,cpd00107,cpd01122,cpd02475,cpd00039,cpd00130,cpd03198,cpd00060,cpd03847,cpd00122,cpd00218,cpd03846,cpd00064,cpd00214,cpd00066,cpd07053,cpd00129,cpd00020,cpd00382,cpd00396,cpd00105,cpd00550,cpd00036,cpd00076,cpd00161,cpd00069,cpd04945,cpd00597,cpd00156,cpd00024,cpd00536,cpd00392,cpd00121,cpd00851,cpd00029,cpd00211,cpd00141
Erysipelotrichaceae.2,,0.6673076923076925,,0.623913043478261,,0.6380434782608697,0.7597222222222224,,,,0.6783333333333335,0.6777777777777779,0.7855555555555551,,,0.7442307692307695,0.7267857142857145,,0.6809523809523812,,0.7055555555555557,0.5942307692307695,0.7147058823529413,,,,0.652777777777778,0.7442307692307695,,,0.7296875000000002,0.7232142857142858,,0.676388888888889,,0.7611111111111113,0.714814814814815,0.7242857142857144,0.6196428571428573,0.5804347826086959,,,0.667241379310345,0.5615384615384614,,,,0.0,0.7257142857142859,0.752857142857143,0.6285714285714287,,,,0.7361111111111113,,,,,0.46296296296296324,0.8336956521739126,,
Olsenella.2,,0.7838709677419357,,0.7589285714285715,,0.6474358974358976,0.7000000000000002,,,,0.8062499999999997,0.6836956521739131,0.7569444444444445,,,0.830357142857143,0.8190476190476191,,0.5833333333333335,,,0.4911764705882356,0.8209302325581391,,,,0.7928571428571425,0.7794871794871796,,,,0.5833333333333335,,0.81195652173913,,0.7229166666666669,,0.7500000000000001,0.48461538461538456,,,,0.7662162162162164,0.22000000000000003,,,0.8161290322580647,,0.7083333333333335,0.5580645161290324,0.783333333333333,,,,0.7470588235294119,,,,,,0.8467741935483872,,
Prevotella.1,,0.6841880341880343,0.6255208333333334,0.6864583333333334,,0.6431547619047616,0.7565040650406505,0.7063725490196079,0.7384920634920635,,0.7494791666666665,0.82015873015873,0.8270531400966181,,,0.6742753623188407,0.6846491228070176,,0.7208333333333334,0.7337037037037034,,0.8435483870967739,0.825225225225225,,,,0.7040229885057466,0.6536458333333336,,,0.7821138211382113,0.6880208333333334,0.7503472222222219,0.7532051282051277,0.8298245614035086,0.761333333333333,0.7920138888888886,0.8191919191919189,0.44583333333333347,0.8526748971193412,0.8151234567901232,,0.7475757575757572,0.6833333333333336,0.6812056737588654,,0.7237588652482266,,0.6814814814814817,0.7337037037037034,0.7466666666666664,0.7546783625730992,,,0.701801801801802,0.5958333333333333,0.80863453815261,,0.7254166666666667,0.8499999999999998,0.8208333333333329,0.6857142857142853,
Silanimonas.1,,0.7646341463414635,,0.7447368421052633,,,,0.8272727272727267,,,0.7187500000000001,0.8441860465116275,0.8107843137254898,,,0.7428571428571424,0.730232558139535,,0.6750000000000002,0.6931372549019604,0.7714285714285709,0.7988372093023252,0.8166666666666662,,,,0.8482456140350874,0.7187500000000001,,,0.829487179487179,0.6535714285714287,0.7622448979591833,0.8696969696969693,0.8604838709677416,0.7875000000000001,0.7012820512820515,0.880864197530864,0.8166666666666662,0.8689393939393937,0.8905063291139238,,0.7890625000000001,0.7340000000000002,,,0.8030612244897956,,0.7296875000000002,,0.7516129032258065,0.8579268292682924,,,0.737878787878788,0.8815068493150682,0.8478571428571425,,,0.6791666666666668,0.7340000000000002,0.7337500000000001,
Mesorhizobium.2,,0.8999999999999998,0.6500000000000001,0.8578431372549017,,0.8265822784810124,0.9093749999999998,0.8459999999999996,0.8848684210526314,,0.8977272727272725,0.8654411764705879,0.9048913043478259,,,,0.9194444444444443,,0.8745283018867921,,0.8870129870129868,0.8578431372549017,0.8749999999999998,,,,0.9083333333333331,0.8818840579710142,,,0.8999999999999997,0.8465909090909087,,0.8818181818181815,0.9232673267326731,0.9106666666666664,,,0.8966216216216214,,,,0.8685483870967738,0.916216216216216,,,0.9027027027027025,0.8499999999999998,0.8749999999999997,0.9037499999999998,0.8983606557377046,,,,0.8959459459459457,,,,,0.8869863013698628,0.9069444444444442,,0.8718749999999998
Absiella.1,,0.6671052631578949,0.32499999999999996,0.5538461538461541,,0.6431818181818183,0.6700000000000002,0.5875000000000002,,,0.5979166666666669,0.5017241379310348,0.4055555555555555,,,0.6421052631578948,0.6500000000000002,,0.6160000000000002,0.5760869565217392,0.7242857142857144,0.6116666666666668,0.6486111111111112,,0.801724137931034,,0.5500000000000002,0.4225000000000003,,,0.6212121212121214,0.5369565217391307,0.6921052631578949,0.6433333333333334,0.5257575757575759,0.7393939393939396,0.6617647058823531,0.42941176470588227,0.773684210526316,0.563793103448276,0.7846938775510199,,0.6196428571428573,0.38749999999999996,0.7046511627906977,0.434848484848485,0.7305555555555556,0.25,0.6783333333333335,0.7193548387096775,0.39615384615384613,0.7830188679245278,,,0.49782608695652203,0.4868421052631581,0.5474358974358976,,0.6656250000000001,0.47812500000000013,0.8353448275862064,0.4205882352941176,0.5293103448275864
Anaerotignum.1,,0.6954545454545457,0.4928571428571431,0.7166666666666669,,0.6875000000000001,0.767241379310345,0.6761904761904763,0.7100000000000002,,0.6673076923076925,0.730232558139535,0.7583333333333334,,,0.688709677419355,0.7250000000000002,,0.6800000000000002,0.6309523809523812,0.7017241379310346,0.5447368421052634,0.7083333333333335,,0.8163793103448272,,0.6500000000000002,0.6650000000000003,,,0.7783333333333335,0.6100000000000001,0.6852941176470589,0.7476190476190477,0.810869565217391,0.7363636363636364,0.7750000000000001,0.7583333333333334,0.3583333333333332,0.8187499999999996,0.8030612244897956,,0.7034482758620692,0.6968750000000001,0.6825000000000001,0.7429824561403505,0.7986842105263159,0.0,0.6327586206896554,0.6407407407407409,0.6870967741935485,0.7613207547169808,,,0.6617647058823531,0.5636363636363639,0.7622641509433958,,0.675925925925926,0.5354838709677422,0.8853448275862066,0.4205882352941176,0.5447368421052634
Novosphingobium.1,,0.8114035087719296,0.8269230769230765,0.7822580645161291,,0.6911764705882351,0.8121951219512191,,0.8154761904761901,,0.7964285714285716,0.8159574468085102,0.8509615384615382,,,,0.7666666666666668,,0.767241379310345,0.7678571428571426,0.7928571428571425,0.7710526315789474,0.8025641025641027,,,,0.8269999999999996,0.6931818181818183,,,0.8585106382978719,0.7861111111111112,,0.801020408163265,0.8836206896551722,0.829487179487179,0.8315217391304345,0.8449999999999998,0.8074999999999996,0.8928571428571427,0.8649122807017541,,0.7800000000000001,0.6770833333333335,0.8055555555555552,,0.8138297872340422,0.8154761904761901,0.7890625000000001,0.7390243902439025,0.8025641025641027,0.8186440677966099,,,0.8175675675675677,0.7847222222222223,0.8401639344262293,,,0.810869565217391,0.8581967213114751,0.5970588235294119,
Clostridium.32,,0.6777777777777779,0.4807692307692307,0.7888888888888891,,0.5463414634146343,0.6344827586206898,0.5500000000000003,0.6700000000000002,,0.4868421052631581,0.589423076923077,0.7184210526315791,,,0.667241379310345,0.7208333333333335,,0.23000000000000004,0.6803030303030305,0.6700000000000002,0.30714285714285705,0.6337500000000001,,0.6847826086956523,,0.5731707317073172,0.45357142857142846,,,0.6500000000000002,0.5499999999999999,0.6864864864864867,0.6219512195121953,0.7816326530612241,0.7090909090909092,0.628846153846154,0.6852941176470589,0.7294871794871797,0.8236363636363633,0.7646341463414635,,0.7350000000000001,0.8076923076923073,0.6826086956521741,0.6300000000000001,0.660294117647059,0.6078125000000002,0.5875000000000001,0.651388888888889,0.6769230769230771,0.7032608695652169,,,0.7607142857142859,0.5590909090909091,0.7690909090909088,,0.5800000000000002,0.5441176470588237,0.8090909090909085,0.6354166666666669,0.5132352941176472
Rhodococcus.2,,0.6436657681940696,,0.5490683229813665,,0.6629411764705874,0.5744360902255642,0.6597069597069599,,,0.5885714285714287,0.66636528028933,0.5365306122448982,,,0.6035714285714289,0.6154761904761908,,0.5578571428571427,0.6479591836734696,0.6661904761904756,0.5336734693877554,0.619464285714286,,0.6781512605042009,,0.6802910052910048,0.642673992673993,,,0.6504983388704322,0.4648809523809523,0.6471428571428567,0.6550824175824173,0.5610204081632655,0.6948979591836726,0.6338010204081631,0.5610204081632654,0.29285714285714276,0.5610204081632654,0.6999999999999994,,0.6116883116883114,0.3583333333333332,0.6206932773109239,,0.6992673992673983,0.15952380952380954,0.585714285714286,0.6412177985948472,0.6544117647058827,0.6499999999999996,,,0.6169884169884173,0.47272727272727266,,,,0.5669172932330829,0.6854395604395607,0.43928571428571417,0.6118506493506496
Eubacterium.9,,0.46571428571428586,0.32499999999999996,0.46612903225806473,,0.5145454545454546,0.617857142857143,0.5125000000000002,0.4766666666666668,,0.49200000000000016,0.292,0.5846153846153848,,,0.5784090909090911,0.5326086956521741,,0.4934782608695654,0.5326086956521741,0.4951612903225808,0.47307692307692306,0.40499999999999997,,0.7233333333333329,,0.5118421052631581,0.2558823529411764,,,0.6000000000000002,0.4235294117647058,0.4765625000000001,0.4055555555555555,0.5437500000000002,0.5734375000000002,0.5982758620689657,0.5870967741935484,0.46923076923076923,0.47857142857142876,0.7188888888888885,,0.6100000000000001,0.47321428571428586,0.4391891891891893,0.38139534883720944,0.5717391304347827,0.3333333333333333,0.4500000000000002,0.5603448275862071,0.34583333333333327,0.392857142857143,,,0.41621621621621635,0.48235294117647076,0.5381578947368423,,0.46923076923076934,0.36000000000000015,0.651388888888889,0.4500000000000002,0.5937500000000001
Hungateiclostridium.1,,0.4813008130081304,0.2875,0.5288888888888891,,,0.46722222222222237,0.4833333333333335,0.5808823529411766,,0.49191919191919203,0.4766666666666668,,,,,0.5209302325581397,,0.2285714285714286,0.5653153153153154,,0.4921568627450982,0.5416666666666669,,0.6523391812865493,,0.5256756756756759,0.6121212121212123,,,0.4171052631578949,0.2409090909090909,0.5833333333333334,,0.6148437499999997,0.5492063492063493,0.5890909090909087,0.557,0.6763285024154584,0.6387179487179483,,,0.6115942028985509,0.24722222222222226,,,0.5395833333333335,0.08666666666666666,0.6391566265060237,,0.4052631578947369,0.616091954022988,,,0.4505747126436783,0.5821428571428573,,,,,0.7080952380952379,,0.5909090909090904
Selenomonas.1,,0.8311594202898548,0.6344444444444446,0.7764705882352942,,0.6163043478260871,0.6772727272727275,0.7051724137931037,0.6671428571428573,,,0.7508064516129027,0.7464285714285716,,,0.8333333333333329,0.7961538461538458,,0.688372093023256,0.7869999999999996,0.7405405405405407,0.687837837837838,0.7646341463414635,,0.7967105263157891,,0.7282608695652167,0.7999999999999995,,,0.7499999999999994,0.7015625000000002,0.6756410256410258,0.7346774193548382,0.7851851851851848,0.7363636363636359,0.7161764705882354,0.7121621621621623,0.6710526315789476,0.6000000000000002,0.8244897959183669,,0.6905405405405407,0.3999999999999999,0.6035714285714286,0.7025423728813555,0.7464285714285716,0.0,0.6897058823529414,0.7135135135135137,0.7539215686274505,0.5576923076923079,,,0.7361111111111113,0.7782051282051283,0.7384615384615381,,0.676388888888889,0.6375000000000002,0.852884615384615,0.7918032786885243,0.8349999999999996
Butyrivibrio.1,,0.6687499999999995,0.6127906976744187,0.6558823529411766,,0.6156249999999996,0.46590909090909105,0.6458333333333335,0.6561403508771926,,0.5482142857142859,0.6145833333333335,0.7486486486486483,,,0.6745614035087715,0.6866071428571424,,0.5300000000000001,0.7055555555555552,0.6921052631578943,0.6421052631578948,0.6990384615384612,,0.7682539682539679,,0.726923076923077,0.6414285714285716,,,0.6896825396825392,0.5948275862068967,0.6945312499999996,0.6591666666666661,0.791011235955056,0.7025423728813555,0.6677966101694911,0.7486486486486483,0.563793103448276,0.8044444444444442,0.7257812499999996,,0.7374999999999996,0.425,0.6476562499999996,,0.7114754098360652,0.6343750000000001,0.716363636363636,0.7101562499999996,0.7354166666666663,0.662068965517241,,,0.7327586206896547,0.6851351351351352,0.7621052631578945,,0.6436363636363632,0.611842105263158,0.7414634146341464,,0.6161016949152539
Eggerthella.1,,0.5921052631578949,0.7489999999999994,0.5892857142857145,,0.6655737704918028,0.7051282051282053,0.6803030303030305,,,0.6766666666666669,0.6333333333333336,0.7593749999999995,,,0.6344444444444446,0.6639534883720932,,0.7294871794871797,0.6989583333333327,0.684615384615384,0.765555555555555,0.7978723404255313,,0.852307692307692,,0.7244897959183668,0.7500000000000001,,,,0.7500000000000002,0.6836538461538455,0.7509999999999993,0.8042372881355928,0.7195121951219514,,0.7642857142857138,0.5380000000000003,0.6911764705882355,,,0.7150000000000002,0.5249999999999999,0.6518867924528295,0.4592592592592595,0.7324074074074068,0.3499999999999999,0.7069444444444446,0.6989583333333327,0.31999999999999995,0.7694444444444438,,,0.6515151515151517,0.8061224489795913,,,,0.6309523809523812,0.7888888888888891,0.7211538461538456,
Numidum.1,,0.8876623376623374,0.6125000000000002,0.770689655172414,,0.809722222222222,0.8427272727272723,0.8522222222222218,,,0.7720000000000001,0.8126865671641788,0.910648148148148,,,,0.8853448275862066,,0.5249999999999999,0.8944444444444442,,0.8909836065573767,0.86864406779661,,0.8959459459459457,,0.8758064516129029,0.8970238095238093,,,0.8760869565217387,0.8034090909090904,0.8227272727272724,0.8530769230769227,,0.9061728395061726,0.8288888888888886,0.8890804597701147,0.8218749999999995,0.9063106796116502,0.8672413793103445,,0.8830769230769228,0.8311111111111106,0.8253731343283579,,,0.7869565217391304,0.8146341463414628,0.8386363636363633,0.845535714285714,0.8694915254237285,,,0.7837500000000002,0.8882352941176467,0.8890476190476189,,0.8549999999999998,,0.9007462686567161,0.9061728395061726,0.8840909090909088
Bacteroides.13,,0.6757575757575759,0.4833333333333333,0.6269230769230771,,0.5866666666666668,0.667241379310345,0.715909090909091,0.7132352941176472,,0.6833333333333336,0.6653061224489789,0.7521276595744677,,,0.7090909090909092,0.751851851851852,,0.4499999999999999,0.6250000000000001,0.7193548387096775,0.707692307692308,0.6695121951219514,,0.8083333333333329,,0.6114285714285715,0.7229166666666669,,,0.6671875000000002,0.3499999999999999,0.701388888888889,0.6294871794871797,0.7919642857142853,0.773684210526316,0.6796296296296298,0.7290697674418606,0.7193548387096775,0.806363636363636,0.8069999999999996,,0.8158730158730155,0.7470588235294119,0.6544117647058825,0.6426829268292684,0.6947368421052633,0.6782051282051283,0.714864864864865,0.6777777777777779,0.7121621621621623,0.7946808510638294,,,0.8515625000000001,0.547058823529412,0.723239436619718,,0.6181818181818184,0.7570312499999996,0.8598360655737701,0.4716216216216218,0.7869863013698627
Sutterella.1,,0.7836734693877546,,0.707692307692308,,0.716363636363636,0.6803030303030305,0.7241935483870969,,,0.7418918918918921,0.7398305084745757,0.8022727272727269,,,0.6836956521739131,0.7625000000000002,,0.5928571428571427,,0.6960526315789476,0.6000000000000003,0.7764705882352942,,,,,0.6891891891891894,,,0.782857142857143,0.5777777777777777,0.6391304347826088,0.6635135135135137,0.852884615384615,0.7470588235294119,,0.6900000000000002,0.6484848484848487,0.858333333333333,,,0.770689655172414,0.7285714285714288,0.6977777777777779,,0.7767441860465111,,0.6250000000000001,0.7612500000000002,0.752857142857143,,,,0.4624999999999999,0.5590909090909091,,,,0.7138297872340419,0.8241666666666663,0.7955223880597012,0.7888888888888891
Rikenella.1,,0.6838235294117648,0.32631578947368417,0.702777777777778,,0.5885416666666667,0.663793103448276,0.5333333333333334,0.7177777777777774,,0.5937500000000001,0.6383720930232559,0.7075000000000001,,,0.707446808510638,0.580357142857143,,0.6431818181818183,0.6544117647058825,0.6166666666666668,0.7081081081081082,0.5865384615384617,,0.805384615384615,,0.702777777777778,0.580357142857143,,,0.7723404255319145,0.6173913043478262,0.6825000000000001,0.4708333333333335,0.7876923076923075,0.6328125000000001,0.6558823529411766,0.6750000000000002,0.36428571428571427,0.7634146341463416,0.7723404255319145,,0.5955882352941178,0.6586956521739131,0.6659574468085108,0.6173469387755103,0.6964285714285715,0.6640625000000001,0.5446428571428573,0.5750000000000001,0.6416666666666668,0.4880000000000001,,,0.7108108108108109,0.7184210526315791,0.7177777777777774,,0.6264705882352942,0.5682926829268293,0.6761904761904763,0.3880952380952382,0.6136363636363638
Marvinbryantia.1,,0.7055555555555557,0.6181818181818184,0.6416666666666669,,0.6558823529411759,0.6232142857142859,0.6989583333333327,0.7644444444444439,,0.6919354838709679,0.7065217391304341,0.7989583333333329,,,0.6687500000000002,0.7191176470588238,,0.5149999999999999,0.7931372549019603,0.7433333333333327,0.7112500000000002,0.7329545454545451,,0.8106557377049176,,0.7810606060606056,0.6910714285714288,,,0.6903225806451615,0.5107142857142857,0.7744680851063825,0.694318181818182,0.8008474576271184,0.804545454545454,0.7125000000000001,0.7755813953488367,0.6971428571428573,0.7000000000000002,0.8081818181818177,,0.7294871794871797,0.7176470588235295,0.7279999999999995,,0.7583333333333329,0.6671875000000002,0.7444444444444438,0.7488095238095239,0.7295081967213111,0.7499999999999996,,,0.6447368421052634,0.687837837837838,0.6219512195121953,,0.6926829268292685,0.5625000000000002,0.8010416666666661,0.5500000000000002,0.6477272727272729
Senegalimassilia.1,,0.8410447761194026,,0.6535714285714287,,0.74758064516129,0.737878787878788,0.7229166666666669,0.7226190476190477,,0.6535714285714287,0.6960784313725484,0.7976744186046507,,,0.7672619047619045,0.7525641025641027,,0.7593750000000001,0.6869999999999996,0.730232558139535,0.7000000000000002,0.726923076923077,,0.8312499999999996,,0.8370129870129867,0.7500000000000001,,,0.7257142857142859,0.7455882352941178,0.7156249999999996,0.7456521739130431,0.8480392156862743,0.791891891891892,0.773529411764706,0.7825000000000001,0.7055555555555557,0.8616071428571426,0.8367924528301883,,0.7921875000000002,0.7409090909090911,0.721428571428571,,0.8307017543859646,0.7000000000000002,0.8280821917808215,0.7402439024390245,0.8207692307692305,,,,0.7238095238095239,0.7690476190476192,0.7881818181818179,,0.7402439024390245,0.6075000000000002,0.7466666666666668,0.6852941176470589,0.8310810810810807
